1	29660	119
2	52948	117
3	75476	116
4	97411	114
5	118640	110
60	1179600	108
64	1247317	106
65	1264581	103
69	1331019	98
72	1380772	97
73	1396838	95
110	2071731	94
112	2105063	92
149	2766067	89
151	2799622	86
152	2816347	85
158	2912744	84
165	3021200	83
167	3053653	82
168	3070554	81
330	5852807	80
332	5886104	77
333	5902628	76
431	7483520	74
436	7555232	69
437	7569267	68
438	7583506	67
444	7668832	66
446	7698160	65
452	7793928	64
460	7906391	62
465	7975914	60
477	8138632	57
486	8263757	56
610	10153738	55
618	10264149	54
1025	16334896	53
1344	21143435	52
1349	21208817	50
1369	21464286	49
1374	21525616	48
1397	21804289	47
1402	21864885	45
1406	21916121	44
1423	22144103	43
1438	22335023	41
1439	22346739	40
3812	56412435	37
3839	56724462	36
3876	57137940	34
3926	57689450	32
3956	58041894	31
3962	58115159	30
3969	58202086	29
7440	105681063	25
8482	119473603	24
8560	120368309	23
8578	120586376	22
8580	120610753	21
8692	121876625	20
8694	121898713	19
12275	169958375	18
22460	297109974	17
23221	306649508	16
23304	307509190	15
23397	308560130	14
23407	308677010	13
23460	309298878	12
71117	875279001	10
102249	1230042593	9
102395	1231479044	8
102545	1232898611	7
103165	1238712643	6
224793	2580234411	5
340647	3842996737	4
398048	4477038664	3
1191028	12485635520	2
1607059	14681132729	1
4583472	38247892836	0
