1	30178	128
3	78656	122
21	437867	119
24	491523	118
27	543558	116
30	595793	113
60	1144992	109
62	1177819	108
63	1194465	107
64	1211446	106
65	1228367	105
68	1279617	102
71	1331175	100
77	1444019	98
78	1463758	93
83	1550859	91
84	1568174	90
90	1670349	85
96	1766713	79
100	1834513	78
105	1913164	76
106	1929176	71
170	2969235	70
173	3012472	67
307	5144109	66
315	5261666	65
704	11495648	63
706	11526840	62
836	13587899	61
841	13662810	60
843	13693469	59
1013	16335874	58
1024	16491561	57
1028	16546216	56
1031	16587955	53
1032	16603016	51
1061	17012355	50
1081	17282054	49
1430	22460582	48
1450	22738775	46
2143	33001386	45
2173	33390161	44
2174	33403140	43
2194	33663774	41
2203	33784325	40
2560	38571271	39
2579	38788250	38
2588	38885951	37
2591	38919664	34
3521	52016017	33
3528	52102489	32
3529	52114712	31
3531	52140134	30
4339	63517206	29
4409	64308656	28
4411	64329965	27
4458	64870903	26
6224	88646543	25
8546	119194849	24
8559	119354893	23
16447	223259668	22
16464	223473416	21
16494	223858454	20
16536	224372272	19
30267	396993153	18
32329	422089874	17
32476	423650719	16
32492	423821086	15
32607	425080944	14
32696	426047531	13
66516	834205846	12
66602	835165206	11
73602	918568709	10
74018	922797950	9
121472	1468144733	8
121759	1471186462	7
133862	1609293987	6
390470	4405909435	5
390487	4406085360	4
537579	5948185643	3
538064	5953104723	2
922570	9894287239	1
2177857	21555711286	0
