1	29619	96
70	1187290	92
72	1217676	89
74	1248256	88
76	1279972	86
145	2383095	83
149	2440482	81
152	2483006	80
154	2511608	79
158	2569374	78
159	2583611	77
161	2611630	75
170	2737551	74
174	2793802	73
179	2862541	72
180	2877063	70
185	2949062	68
186	2962534	66
469	7237564	65
499	7637892	63
512	7813496	60
514	7842259	59
516	7870356	58
519	7912243	56
534	8114868	53
551	8342665	52
848	12584583	51
866	12820889	49
867	12833719	48
1099	16125733	45
1102	16164137	44
1105	16203636	42
2171	31078439	40
2191	31321399	38
2193	31345312	37
2195	31368359	36
3557	49466609	35
3575	49672090	33
5234	71812158	32
5245	71950406	31
5246	71963134	30
5253	72051363	29
5258	72115059	28
5289	72501454	27
5293	72550989	26
5311	72772887	24
5339	73098439	22
10520	139591173	21
10524	139636223	20
10525	139647123	19
10533	139740421	18
20742	265439889	17
34642	435551052	15
34849	437803617	14
34868	438019480	13
34981	439242662	12
35075	440216469	11
35084	440314767	10
35103	440522152	9
35252	442080977	8
35317	442762627	6
226610	2405114732	5
351759	3119580301	4
525060	4067935786	3
528907	4087162214	2
1332438	9981190092	1
4839725	37157229629	0
