1	42069	92
6	114963	90
7	127987	86
12	186393	84
15	218676	83
16	228612	79
17	238093	78
19	258539	72
25	313703	70
32	370768	68
35	394973	64
39	426270	63
40	433940	61
45	472591	60
53	534851	59
54	543008	58
55	551594	56
56	559982	54
58	575843	53
60	591724	51
68	658685	49
76	721609	47
81	760456	46
86	798778	45
100	894921	43
108	954786	42
114	998847	41
116	1014480	40
146	1238506	37
166	1380229	36
181	1485671	35
182	1492558	34
196	1587048	33
199	1608602	31
208	1676366	30
216	1736427	29
241	1904031	28
242	1910733	27
249	1959896	26
268	2084855	22
283	2175382	21
285	2189500	20
297	2267443	19
300	2286646	18
356	2649215	17
359	2669006	16
372	2754704	15
413	3008096	13
542	3785471	12
566	3925587	11
589	4069390	9
653	4461569	8
689	4689650	7
745	5030787	6
844	5611357	5
1151	7331158	4
1472	9124174	2
8786	49002636	1
20000000	104148157126	1
