1	22150	92
2	37246	91
4	63757	90
5	76554	88
6	88580	85
7	100370	80
10	151676	79
11	162947	78
18	233506	76
19	242908	74
21	262967	70
24	292146	69
25	302137	66
33	380078	65
36	409856	64
37	419634	63
43	476507	62
49	531868	61
50	542272	59
51	552329	57
53	572435	56
56	601606	54
57	611882	51
59	632761	49
68	720162	48
87	891793	47
98	981161	45
112	1094261	43
116	1126093	42
174	1536444	40
178	1564608	38
190	1659445	36
220	1902733	35
274	2280415	34
281	2331469	32
347	2773188	30
435	3393812	29
455	3529778	28
465	3597126	27
471	3642588	26
482	3726100	24
494	3818896	23
499	3856982	22
556	4267912	21
673	5071215	20
676	5093122	19
719	5374028	18
751	5577691	17
756	5609286	16
826	6074950	15
911	6583448	14
1173	8192493	13
1280	8849245	12
1333	9146181	11
1629	10871734	10
1711	11345525	9
1751	11584422	8
3744	22173189	7
4559	26654325	6
4971	29096793	5
6865	39838441	4
7849	45139559	3
14994	82840874	2
190128	1013998844	1
20000000	96566324874	1
