1	20421	64
11	83087	62
16	106958	61
19	121371	60
25	151908	58
26	157616	55
31	182570	54
32	188323	50
34	199863	49
37	217058	47
42	243834	46
46	262964	45
47	268523	42
58	325989	41
72	391086	39
87	460192	38
112	570906	37
114	580329	36
125	627097	34
132	657480	33
135	671432	32
146	722410	29
156	765491	27
173	840926	25
176	854531	24
270	1233485	22
284	1294523	20
346	1534991	19
438	1877329	17
487	2054466	16
613	2535547	15
705	2855404	14
849	3365717	13
889	3517207	12
986	3873778	11
1177	4547246	10
1379	5237724	9
1704	6308009	7
1862	6819460	5
1975	7180995	4
5025	16754872	3
8706	28184118	2
847424	2636516870	1
1251043	3898936603	0
