1	20484	81
2	35671	79
3	47977	77
4	58002	76
6	76889	75
10	113580	74
21	229517	72
22	237162	67
25	261102	66
26	269449	61
27	277958	57
33	328048	55
34	336089	53
37	362093	50
39	379231	47
53	494878	46
60	543792	45
64	572734	42
86	716869	41
107	852059	39
109	866448	38
131	1022921	37
144	1106595	36
146	1120564	34
180	1341962	33
189	1400639	32
219	1592962	31
229	1659234	30
232	1681969	29
242	1744561	28
243	1751042	27
247	1778233	26
248	1784930	25
328	2250367	24
341	2333480	23
554	3602564	22
569	3686160	21
587	3798072	20
773	4869711	19
801	5035644	18
921	5724972	17
946	5868766	16
1161	7088017	15
1297	7850981	14
1475	8839489	13
1665	9864407	12
1730	10218683	11
1774	10453490	10
2229	12981701	9
2394	13911092	8
2686	15563708	7
2835	16384573	6
3014	17357212	5
3890	22030704	4
6078	33656847	3
8909	48486585	2
11132	60150739	1
5211065	28186844533	0
