1	25946	81
2	42157	80
4	69298	76
6	92622	73
11	172174	70
33	420206	67
42	501560	65
51	588259	64
52	596632	63
55	626340	57
56	635818	54
57	645026	52
58	653052	50
64	707546	49
65	715907	48
67	734999	45
81	859240	43
85	895955	42
87	916247	37
91	951523	36
166	1717237	35
334	3310384	33
347	3417565	32
353	3463135	30
359	3506386	28
362	3530723	27
364	3546514	26
384	3702587	25
389	3744271	23
394	3789521	21
791	7415127	20
805	7521084	19
1442	13141210	17
1885	16904128	16
1892	16958894	15
1915	17126017	14
1919	17154128	13
1953	17385163	12
1972	17531959	11
2008	17789798	10
2053	18098942	9
2056	18117625	8
5194	42136651	7
6579	52959960	6
8511	66442950	5
8727	67842339	4
10382	80172923	3
19444	143616422	2
89127	612473104	1
93060	637086250	0
