1	26213	66
31	421608	64
35	462845	63
36	473181	62
39	502534	60
42	534998	59
45	567077	58
47	585557	57
50	617413	54
52	636989	53
53	646296	52
57	689842	51
65	768061	48
68	794828	46
122	1310941	45
127	1353417	43
129	1370068	42
133	1405774	38
144	1498907	37
146	1517152	36
149	1541209	34
151	1558734	32
155	1591499	31
165	1672296	29
166	1679765	28
172	1721542	27
174	1736975	26
177	1761843	24
792	7487599	22
841	7845095	21
844	7871126	19
1229	11163377	18
1290	11615058	16
2114	18297440	15
2123	18365427	14
3328	27897630	12
3364	28144207	11
3371	28190171	10
3381	28259907	8
10891	83664014	7
10925	83876885	6
11982	91148182	5
12099	91908718	4
23596	170250375	3
23794	171487473	2
36162	253410017	1
93175	616434530	0
