1	26368	97
4	79408	90
6	109522	89
10	179760	88
14	227919	84
16	251764	81
17	263635	78
18	274627	77
19	285636	76
20	296114	74
33	474958	68
34	489217	66
35	501778	65
39	548287	59
41	569567	55
42	580186	52
46	618000	51
47	627507	49
50	655956	47
51	665342	45
56	714765	43
57	724152	41
59	742047	40
118	1351023	39
129	1442199	37
357	3639660	35
362	3681093	34
365	3702699	33
372	3756943	32
377	3792722	30
519	5069765	29
782	7427840	28
784	7442715	27
786	7458069	26
791	7498305	25
1073	9927061	24
1102	10135454	22
1130	10341474	21
1142	10427059	20
1157	10516872	19
1167	10577661	18
1171	10600135	17
1192	10740295	16
1663	14610208	15
3226	26715061	14
3591	29385979	13
3949	32119195	12
5813	45767533	11
6237	48817701	10
8332	63931711	9
8349	64039267	8
8438	64585046	7
20319	145049979	6
22105	157959770	5
22372	159632280	4
23109	165080791	3
25608	182693702	2
36133	249102962	1
95391	611445676	0
