1	24915	65
11	164081	64
12	175336	63
49	605386	62
50	615275	59
57	682105	55
59	703114	53
101	1129269	52
109	1195634	50
110	1205169	47
111	1214546	46
114	1242089	43
118	1277592	42
186	1914901	41
190	1949563	37
193	1977068	36
194	1987250	35
195	1996047	34
201	2048707	31
207	2096783	30
209	2113444	28
739	6770981	27
746	6822774	26
760	6923753	24
775	7023338	23
983	8838585	19
1394	12202261	18
1442	12520944	17
1444	12533880	16
1716	14631489	15
1717	14638356	14
1729	14723288	13
1763	14953804	12
1776	15039225	11
7277	55230258	10
7432	56197927	9
7494	56569409	8
8582	63766099	7
9277	68770887	6
10252	75561120	5
13660	99643364	4
17111	122344748	3
17162	122645636	2
54645	357192203	1
78705	505966107	0
