1	25773	86
2	42649	84
3	56778	82
4	68550	81
6	93805	74
8	124846	73
27	342489	70
29	364057	67
30	374538	63
55	648020	59
57	666916	58
65	740951	57
69	779811	53
75	832934	52
77	850438	51
83	902237	50
92	980499	48
93	990175	46
97	1027132	45
267	2740460	44
269	2757893	42
270	2768808	39
271	2779068	35
276	2828626	34
278	2846849	33
282	2881572	32
290	2954341	30
293	2981245	28
295	2997979	27
1293	11911486	26
1440	13135699	25
1552	14153002	24
1564	14240360	22
1567	14264780	21
1587	14417855	20
1834	16423389	18
1839	16456632	17
1874	16692350	15
1890	16800564	14
1893	16821806	13
1904	16896064	12
2006	17577933	11
2024	17698087	10
3802	31713590	9
3850	32041412	8
6473	52496356	7
6744	54299411	6
6851	55004075	5
8697	69099418	4
8793	69765894	3
8932	70659711	2
8983	70980221	1
58832	413651996	0
