1	23036	91
2	37703	86
3	50456	83
5	80634	81
6	94647	79
7	107145	73
31	411084	69
36	481301	59
37	494930	58
64	794157	57
66	813252	55
75	893873	52
80	934061	50
81	942119	48
88	1007852	47
160	1675098	46
162	1690030	45
163	1697649	44
165	1713945	40
169	1748946	39
170	1757220	38
181	1856063	37
184	1883909	36
186	1899802	34
192	1950923	33
193	1958436	32
207	2064090	31
515	4778514	30
523	4830594	29
531	4880628	27
537	4921768	26
552	5029329	24
554	5044124	23
561	5096682	22
562	5102719	21
573	5173364	20
576	5192585	19
594	5317775	18
1561	13142325	17
1575	13222424	16
1583	13270196	15
1621	13504627	13
1669	13811724	12
4464	34481599	11
6171	46899710	10
6207	47114293	9
6581	49383456	8
6611	49547046	7
22459	152480751	6
24739	161619639	5
24836	162005340	4
24900	162243698	3
25044	162748865	2
140341	584932914	1
319009	1219089461	0
