1	18535	80
3	38382	79
11	106326	78
14	132662	76
15	143850	68
18	167502	67
21	189046	66
52	404135	62
53	408253	61
56	425938	60
60	450195	59
61	456404	56
63	467313	52
66	483032	50
84	576302	49
86	588243	48
89	604946	46
100	662578	44
157	1000266	43
159	1010927	41
166	1043820	40
167	1048918	39
169	1059695	38
239	1485547	34
243	1507687	33
245	1518816	32
246	1523830	30
247	1531560	29
256	1575081	28
599	3498574	27
608	3537903	26
617	3573025	25
618	3576314	24
621	3587321	23
631	3621108	22
1291	7047446	20
1317	7156114	19
1325	7187603	18
1370	7355963	17
1378	7384219	16
2088	10645146	15
4633	22172475	14
4684	22369795	13
4734	22557702	12
5299	24866900	11
6788	31472639	10
8039	36700780	9
8820	39922247	8
10305	46040441	7
10964	48725717	6
10972	48759564	5
18030	77546552	4
28542	119214709	3
38683	157212478	2
58549	252458867	1
209798	1122867498	0
