1	26215	80
14	226299	77
15	239616	70
17	265155	68
18	277619	67
20	301887	65
21	312462	64
26	362023	63
28	381178	62
32	419156	58
33	427796	57
34	435759	56
35	443678	55
110	1277944	54
111	1286998	53
116	1335620	52
121	1378650	51
123	1395684	50
126	1425521	48
128	1446023	44
135	1510980	43
139	1546237	42
147	1616797	38
148	1624116	36
150	1644409	35
161	1730013	34
164	1755203	33
473	4765308	30
485	4862567	28
487	4877249	27
491	4905112	26
505	5022186	25
515	5088444	24
778	7483450	23
1317	12086507	22
1318	12094730	21
1357	12364262	20
1368	12438317	19
1752	15355199	18
1772	15493323	17
1778	15535156	16
1782	15561304	15
2922	24443018	14
3671	30072271	13
3720	30365341	11
3906	31466447	10
4017	32125045	9
4533	35736706	8
4553	35863858	7
4558	35894968	6
13116	95541676	5
13189	95970161	4
47248	317913749	3
57869	383014214	2
59223	390992436	1
184734	1132256854	0
