1	25341	86
3	62168	78
7	127376	77
10	167246	75
24	366230	73
26	389880	69
32	470810	68
49	678475	64
54	735369	63
55	746114	61
59	786457	60
60	795464	59
65	841914	54
69	878870	52
70	889329	49
119	1393028	48
121	1412627	47
125	1451573	44
127	1471005	43
132	1517435	42
144	1617386	39
147	1641234	38
153	1687810	37
155	1703124	35
166	1793378	34
299	3047577	32
307	3106995	30
311	3134268	28
429	4149718	27
442	4262136	23
458	4387368	22
487	4588388	21
1281	11277926	20
1294	11376327	19
1298	11405327	18
1343	11703509	17
1369	11871338	16
1406	12093882	15
3872	31210332	14
4459	35713661	12
4529	36151265	11
6783	52116741	9
6891	52754212	8
6937	53024743	7
6967	53220212	6
11833	88153547	5
11918	88674301	4
14476	104953182	3
49817	328658097	2
50216	330913009	1
121544	759823525	0
