1	24633	86
3	60432	73
6	110424	72
15	247263	70
31	446300	67
39	527919	66
40	538910	65
41	550099	64
48	623783	62
49	633442	61
55	686842	60
59	725741	59
62	752593	56
64	770883	54
69	818653	51
70	827555	50
73	852782	49
75	866452	48
77	882809	47
127	1391216	45
128	1399354	42
130	1415050	39
135	1458058	34
142	1527189	30
147	1571706	29
673	6427387	27
674	6434181	26
1088	10470219	25
1089	10478558	21
1093	10511104	20
1107	10620996	19
1116	10682771	16
3960	33032998	15
3966	33067914	14
5617	45156725	13
5639	45298078	12
5721	45792364	11
5769	46087466	10
5844	46534135	9
5928	47028260	8
5938	47091996	7
13469	98534362	6
13531	98920628	5
14008	101711564	4
32860	226622254	3
32880	226738855	2
60461	395182809	1
108264	683716170	0
