1	26551	79
2	42376	78
3	57372	75
23	340542	74
26	373293	73
27	383975	71
60	779484	70
61	788666	69
66	840432	68
78	958377	66
80	974339	64
82	992035	63
88	1041806	62
91	1065516	59
93	1083820	58
95	1102801	56
96	1111498	52
101	1155382	48
102	1164612	47
104	1183694	44
105	1192683	43
110	1241993	42
112	1261457	41
113	1269895	40
115	1284593	39
121	1328705	38
258	2649580	36
264	2705116	35
401	4052904	34
413	4149815	33
430	4305048	32
541	5329934	31
788	7617309	30
790	7632199	29
792	7649400	28
800	7718857	27
1017	9503805	26
1020	9523270	25
1023	9544817	24
1546	13927375	23
1552	13965038	22
1564	14044361	21
1568	14071386	20
1820	16162582	19
1857	16417667	18
1861	16443576	17
2162	18911207	16
3059	26121192	14
3644	30240551	13
3669	30382286	11
3680	30445069	10
3792	31142456	9
7254	56286050	8
7920	60964835	7
7988	61377976	6
13781	103658905	5
14158	105936337	4
14491	107835028	3
33318	232599485	2
72331	475966723	1
228241	1393153370	0
