1	26520	87
2	43033	86
11	200310	80
12	213403	79
17	270338	77
21	308213	76
41	554772	75
42	565122	74
47	618728	71
50	654165	70
54	698792	67
56	718073	64
57	728907	62
58	740045	58
61	773307	57
69	855054	56
71	873405	54
72	882849	52
75	910756	51
76	920082	50
77	929169	48
78	938070	47
79	946199	46
81	963538	44
175	1909448	43
178	1937026	42
284	2974763	41
291	3027503	40
389	3920568	39
402	4023447	37
486	4780884	36
488	4793365	35
498	4861306	32
503	4905503	31
668	6374711	30
669	6381597	28
674	6419517	27
698	6601466	25
699	6608430	24
845	7853483	23
846	7861301	22
1094	9878907	21
2114	18035619	20
2135	18174803	19
2158	18339623	18
2228	18766107	17
2261	18978062	16
2303	19233455	15
2591	21386369	14
3200	25912309	13
3222	26044874	12
3348	26802447	11
4863	37816183	10
8155	60584729	9
8238	61066839	8
8251	61140128	7
15481	109857548	6
15738	111319787	5
19770	137412807	4
36344	243052243	3
36440	243620855	2
58887	384854523	1
189685	1155626185	0
