1	17355	69
2	30065	68
5	60941	66
13	132796	63
18	178331	59
24	228734	58
28	282053	54
37	354530	53
41	386932	52
53	482379	51
72	630419	49
81	701620	47
82	709798	46
83	718136	40
85	734823	39
88	758431	37
107	893547	36
123	1005681	34
131	1066299	33
144	1160630	32
148	1190513	31
153	1225113	30
158	1260486	29
159	1267555	28
165	1311747	27
168	1333436	26
235	1759873	25
266	1956212	24
281	2049195	23
291	2112020	22
335	2379104	21
342	2424571	20
376	2629289	19
411	2829545	18
425	2920389	17
426	2927184	16
627	4049973	15
652	4200217	14
667	4287936	13
706	4515958	12
782	4903184	11
1024	6141365	10
1290	7562868	9
1292	7574387	8
1486	8563016	7
2495	13247232	6
5183	25929349	5
43788	202351787	4
47662	219516550	3
69126	312419062	2
69173	312644207	1
20000000	83633324890	1
