1	18520	73
4	51841	72
8	89577	71
10	108128	70
11	117521	69
13	135301	68
14	143741	65
16	160494	63
17	168260	62
18	176257	59
24	226112	56
29	290489	53
30	298645	50
37	355002	49
39	370449	48
43	401167	47
48	440012	44
54	485781	43
79	682510	41
90	766565	40
92	782246	38
95	805943	37
100	843794	36
110	920180	35
134	1095363	32
137	1117583	31
155	1247301	30
167	1327246	29
170	1345975	28
195	1509576	25
197	1523651	24
292	2159858	22
297	2192493	20
376	2660782	19
406	2841294	18
428	2974022	17
453	3118747	16
454	3124114	15
507	3428603	14
529	3550615	13
584	3859281	12
597	3928603	11
636	4139427	10
639	4156118	9
675	4339961	8
1234	7100748	7
1260	7226182	6
2438	12786972	5
2736	14203600	3
31527	142677582	2
20000000	76797827629	2
