1	17462	69
2	29761	68
3	40834	67
4	51000	66
5	60353	64
7	79300	61
8	88938	60
10	107353	58
13	133897	57
14	142462	54
17	167540	53
23	217205	52
25	234156	50
26	242619	48
27	251348	47
28	278347	46
33	318778	45
35	334744	44
37	351116	41
55	486407	38
65	556680	36
77	640889	33
81	670787	32
87	715926	31
88	723002	27
91	744124	26
99	804606	25
112	898421	24
145	1119551	23
153	1176985	20
204	1513083	18
254	1806213	17
264	1868478	16
284	1989146	15
445	2865642	14
457	2931668	13
722	4364311	12
880	5237475	11
1191	6930710	10
1410	8073944	9
1498	8520672	8
1954	10945452	7
7674	39243334	6
46331	222647626	5
49892	239435567	4
87030	410657953	3
20000000	87494444313	3
