1	29396	120
2	50359	119
5	101682	115
6	117192	113
7	132713	111
12	201102	109
13	213579	106
14	226551	105
15	240276	103
18	279604	102
22	326477	100
24	349604	99
26	372048	98
28	395016	96
32	441051	93
33	453221	90
34	465299	89
39	524590	88
40	536507	86
41	548203	84
43	570697	80
46	604186	78
51	660912	76
56	717624	73
59	751348	71
64	807026	70
67	837305	69
70	869534	68
73	902846	67
77	950693	62
82	1006462	61
86	1053000	58
92	1120169	56
96	1162931	54
110	1300792	51
121	1409280	49
137	1567208	47
140	1595392	46
147	1657803	44
165	1836241	42
169	1874727	41
175	1933438	40
184	2022723	39
196	2132719	38
199	2160013	35
207	2236668	34
253	2620304	32
282	2870483	30
369	3561431	29
390	3724196	27
402	3818169	26
435	4080769	25
488	4484101	24
511	4664069	23
632	5587316	22
701	6098962	20
920	7633432	19
946	7820717	18
1010	8283387	17
1074	8757979	16
1183	9567743	15
1184	9575079	14
1301	10419192	13
1317	10535901	11
2366	17754695	10
2508	18774048	9
4227	30588702	8
4397	31758779	7
4944	35534678	6
7314	51735219	5
57066	387762198	4
64334	436762031	3
1957530	12850713313	2
20000000	114328610464	2
