1	29668	103
2	50731	102
5	102131	101
6	117420	100
8	148033	99
9	162336	97
13	214301	96
14	226793	94
17	264722	93
18	278529	90
19	292349	89
23	342085	88
25	365067	83
26	376728	81
34	463260	79
36	484437	77
37	495850	74
40	529004	73
43	562842	72
45	585450	71
48	617930	70
51	652454	68
57	715920	67
63	780683	64
65	801816	62
66	812576	60
71	869739	58
96	1125361	57
104	1204377	56
110	1262853	55
117	1329828	54
122	1378967	52
130	1452616	50
134	1493505	49
138	1532604	48
141	1562010	47
151	1656113	45
160	1739422	44
168	1812746	42
185	1975667	39
189	2009810	38
203	2136279	37
211	2210762	36
212	2219986	35
219	2285252	34
234	2421626	33
242	2492261	32
287	2854791	30
358	3417204	29
365	3475015	28
378	3589356	26
485	4475871	25
560	5077127	24
603	5411606	23
636	5688099	21
707	6267838	20
759	6669566	19
840	7262920	18
871	7493226	17
907	7768294	16
916	7836436	15
993	8428758	14
1118	9361014	13
1426	11607611	12
1591	12780984	11
2049	16088883	10
2618	20193325	8
2657	20487720	7
2699	20796376	6
4393	32849297	5
5890	43288291	4
43304	301871740	3
104604	718543929	2
316229	2166437164	1
20000000	129912923350	1
