1	21593	106
3	47749	102
5	65994	101
6	74437	99
8	90027	98
12	119118	97
14	133567	95
17	157665	94
20	181355	92
29	249362	90
31	264360	89
35	294427	85
38	318295	84
42	348623	80
50	425643	79
57	478569	75
59	493846	73
63	526884	70
69	571255	66
75	610994	65
78	629410	63
88	687992	61
96	733293	58
108	806302	57
116	852876	55
118	863966	53
128	923406	52
148	1041952	51
156	1090320	50
159	1108227	48
162	1126825	45
167	1158619	43
173	1195876	40
209	1380336	39
228	1485431	38
269	1707587	37
293	1830383	36
295	1840715	35
327	1994386	34
340	2066361	33
548	3053005	32
608	3351326	31
615	3387400	30
682	3733341	29
701	3832755	28
702	3837842	26
761	4127023	25
767	4156152	24
790	4265677	22
836	4495337	21
922	4891097	20
1112	5744337	19
1339	6766044	18
1948	9462459	17
1970	9561198	16
2533	11994710	15
3501	16237167	14
3520	16328979	13
4188	19297422	12
4392	20173994	11
6936	31011330	10
9509	41826257	9
9958	43692261	8
11756	51232486	7
14380	62042947	6
19560	83442694	5
20511	87328977	4
44483	189782668	3
46332	197476255	2
20000000	131619683048	2
