1	33390	117
3	78891	114
5	115038	111
8	159839	110
11	200631	107
14	241942	105
19	305194	104
21	330410	103
23	356541	101
24	368932	100
25	381278	98
51	671561	97
52	683552	93
68	874661	91
69	886745	90
74	947452	89
75	959312	88
79	1004984	86
81	1028769	85
82	1041145	84
87	1100273	82
90	1134686	80
95	1189802	78
104	1291380	77
106	1313843	75
107	1324632	73
114	1398719	72
116	1419729	71
158	1848548	70
183	2085398	68
185	2104767	67
204	2299370	66
208	2341204	65
213	2394781	64
216	2428060	63
217	2438760	62
218	2449738	59
219	2460516	58
223	2505081	56
228	2558542	55
239	2670361	54
250	2786118	53
282	3082577	51
290	3158656	49
293	3185619	47
323	3450288	45
329	3514312	44
336	3579705	43
376	3935537	40
377	3944142	38
381	3980982	36
436	4460574	35
458	4648396	34
460	4665658	33
473	4777901	32
488	4904147	31
489	4912195	28
492	4936552	27
520	5162523	25
525	5208312	24
535	5300512	22
608	5900107	21
749	7026382	20
1136	10118369	19
1149	10218993	18
1212	10722133	17
1237	10932324	16
1290	11355843	15
1303	11459763	14
1561	13469706	13
1582	13634804	12
1664	14269227	11
1817	15461263	10
1864	15824328	9
1879	15941071	8
2331	19413862	7
2342	19506899	6
2788	22973010	5
16545	125616198	4
25636	192937000	3
43561	324030387	2
51977	384285965	1
20000000	139249404254	1
