1	27485	114
3	55698	113
5	74173	112
7	88923	109
9	103159	108
15	144063	105
17	157301	104
21	183991	102
31	244842	97
52	375460	96
56	396341	95
58	407061	94
59	412822	90
62	430681	88
63	437474	87
74	504966	86
75	510939	84
78	529386	81
80	542319	80
97	637220	79
98	643719	77
106	684229	76
114	726524	74
123	779907	72
132	829827	69
144	898647	68
149	926155	66
158	975378	65
177	1082400	64
185	1123184	63
190	1148693	62
195	1174634	61
217	1289904	60
230	1353649	58
235	1381874	56
250	1457395	55
251	1462900	54
252	1468790	53
268	1552863	52
288	1649883	51
300	1708483	50
307	1740345	49
308	1744803	47
324	1817865	46
326	1828476	45
340	1900880	42
345	1925351	41
363	2007882	39
387	2122187	38
428	2313472	37
429	2318350	36
437	2354300	35
454	2433220	34
458	2450926	32
463	2474007	30
493	2604141	29
518	2708588	28
553	2858019	27
578	2971316	25
583	2994033	24
594	3044625	23
620	3158542	22
664	3352367	21
684	3439504	19
699	3513227	18
776	3842656	17
814	4008053	16
824	4051487	15
886	4317521	14
1015	4871696	13
1085	5161558	12
1098	5211377	11
1177	5540659	10
1358	6267163	9
1447	6625758	8
1852	8258306	7
1901	8455324	6
10920	44499963	5
17525	74670320	4
18942	85886942	3
33794	197306038	2
20000000	126735488788	2
