1	25378	112
4	60776	107
5	69606	103
6	78823	101
7	86971	99
8	95164	98
9	103684	96
11	121902	95
12	129688	94
18	174188	93
20	190395	92
28	252342	91
29	260276	90
31	279079	84
44	403195	81
45	414176	77
51	478992	75
54	500655	74
58	525025	72
60	541155	69
63	561459	68
67	588894	64
70	610975	61
71	619440	59
73	634024	56
80	686385	53
84	713327	52
85	719968	51
86	727973	48
92	772640	44
100	826895	43
104	854440	42
107	876306	40
110	895980	39
111	903353	38
112	910331	37
115	932133	36
117	945528	35
134	1052854	34
144	1114710	33
147	1131901	32
152	1163353	30
153	1169338	28
161	1220584	26
163	1231509	25
182	1333247	24
187	1362975	23
234	1600625	22
366	2249947	21
368	2260128	20
374	2295382	18
386	2359034	17
398	2425183	15
411	2488908	14
443	2650072	13
614	3437409	12
638	3574623	11
865	4628659	10
1065	5578975	9
1267	6532851	8
5959	27701909	7
6257	29073159	6
19068	85928150	5
639996	2797776718	4
658007	2874783782	3
658118	2875268773	2
1733274	7498771877	1
20000000	85677629070	1
