1	23917	124
2	39231	121
3	52122	114
4	62464	113
5	71145	112
6	79013	111
10	110911	110
15	154076	107
16	163920	101
18	180618	100
22	214306	98
23	221911	96
26	244768	95
27	253133	91
28	261040	89
29	269780	86
32	297143	83
37	340482	75
40	364526	72
44	410604	66
52	481719	65
53	490110	64
55	506915	62
62	557585	60
71	622043	59
83	709347	57
90	759421	54
97	810328	52
105	866264	51
106	872477	50
118	943274	49
124	984411	48
133	1047847	45
137	1073122	44
164	1256610	43
167	1277716	42
168	1283381	40
174	1321183	39
186	1394268	38
200	1477632	36
208	1530337	35
237	1697490	33
277	1900605	32
299	2009140	30
343	2245041	29
352	2292420	28
362	2338322	27
373	2400875	26
380	2443971	25
382	2454872	24
403	2572924	23
520	3140056	22
563	3355357	21
570	3384874	20
649	3745176	19
676	3883112	18
749	4234816	17
765	4312866	16
823	4590895	15
832	4634046	14
864	4786096	13
925	5063416	12
1119	5924656	10
1135	5994014	9
2322	11329610	8
2362	11509756	7
2421	11759908	6
6558	29897110	5
71575	311377400	4
79357	345255572	3
112918	490490951	2
129047	559723553	1
20000000	84876970279	1
