1	25007	103
4	61534	102
5	72243	99
9	101479	94
10	108911	93
11	115842	92
22	195529	91
24	210721	89
26	224129	88
31	260685	87
37	299793	85
39	312267	84
52	401447	82
59	461949	81
68	524651	79
80	604654	71
87	653715	70
89	666046	69
90	672257	68
95	707645	63
100	741997	61
105	777406	59
113	832975	58
118	865846	57
119	871402	55
122	890151	53
139	992014	52
140	998139	49
142	1010988	48
157	1097444	47
161	1121509	45
172	1185477	44
186	1262081	43
187	1266903	42
188	1272050	41
204	1374580	40
211	1420531	38
219	1464791	36
238	1568565	35
246	1607805	34
255	1661890	33
283	1801736	32
285	1810784	31
294	1858146	30
296	1868880	29
305	1909578	28
310	1938072	27
365	2226532	26
407	2441084	25
416	2484237	23
418	2493558	22
445	2627947	21
451	2660908	20
472	2758404	19
549	3116968	18
581	3266459	17
588	3297799	16
874	4644570	15
908	4819273	14
1013	5313034	13
1374	6970838	12
1633	8176188	11
2124	10439549	10
2718	13071564	9
8790	40345332	8
14915	67482783	7
16463	74252640	6
17287	77831806	5
17846	80346085	4
1845212	7784820803	3
2557379	10848895487	2
20000000	85395431534	2
