1	23880	126
2	38640	125
3	50275	121
4	60159	116
6	77171	113
7	84276	110
8	91233	108
10	106487	105
11	114941	99
12	122964	98
13	133167	93
17	166940	89
23	213444	88
27	243415	85
28	250690	84
30	265202	81
31	272641	80
32	279498	78
36	308280	77
42	349052	76
50	412186	74
53	431102	73
54	436971	72
55	443617	69
58	464251	66
59	479780	64
67	536552	60
68	544946	57
69	552800	55
73	584390	51
76	606379	50
83	653983	49
85	668058	48
102	787692	47
111	835929	46
116	863191	45
131	950010	44
133	959948	42
138	990612	41
153	1086446	40
160	1120855	39
167	1159791	38
173	1193137	36
188	1273434	34
189	1279126	33
196	1322220	32
224	1474951	31
237	1542289	29
251	1610655	28
253	1619988	27
256	1636072	26
278	1762292	25
279	1766959	24
281	1775619	23
300	1877772	22
365	2204499	21
368	2219694	20
376	2259747	19
446	2600843	18
455	2647143	17
531	3021414	16
540	3067738	15
558	3146616	14
559	3150940	13
565	3183109	12
863	4535552	11
1058	5421938	10
1517	7461749	9
1521	7477745	8
2045	9801268	7
2194	10465055	6
2277	10841006	5
2290	10899464	4
2535	11932418	3
2820	13138689	2
10116	44230169	1
20000000	85396438256	1
