1	24339	98
3	50799	95
6	76392	94
8	92376	93
21	206469	92
25	237612	91
28	261941	89
29	270149	87
31	285729	85
33	304231	83
35	319483	82
39	348091	80
41	361838	78
42	368251	77
44	381589	76
45	389836	73
47	416644	72
48	425387	69
51	447736	67
53	472525	66
54	480894	62
55	490653	58
63	554896	57
71	606977	56
74	624292	55
78	653121	54
93	754873	53
97	781866	52
101	809074	51
104	827885	49
123	955087	48
128	983382	47
130	994972	46
132	1006149	43
133	1012000	42
137	1037428	41
147	1101008	40
150	1118937	39
153	1135360	37
165	1203406	36
173	1258000	35
199	1410951	34
213	1474833	33
227	1554475	32
231	1573754	31
288	1865766	30
292	1888156	28
297	1913851	27
306	1961104	25
323	2043756	24
415	2481605	23
430	2556807	21
431	2560572	20
480	2787540	19
493	2844424	18
532	3032124	17
773	4138220	16
879	4615422	15
926	4824866	14
1037	5348002	13
1310	6613489	12
1523	7575573	11
1530	7605118	10
1890	9275295	9
2054	10033110	8
2573	12419448	7
3625	17162944	6
3835	18136090	5
4036	19050723	4
4839	22555626	3
16644	73402303	2
20000000	84268905864	2
