1	24036	94
5	67084	91
7	81316	88
12	117337	86
15	142346	85
21	185539	84
23	201264	82
29	243781	81
35	280899	78
39	310191	76
40	317099	73
42	331567	72
43	338081	71
45	352683	70
48	372158	69
50	384884	68
51	391958	66
57	443757	65
60	474508	64
61	482107	63
64	502113	62
67	520479	59
69	536360	58
70	542692	56
71	548856	55
82	626194	53
84	638017	51
86	649353	50
101	740303	49
102	745198	48
107	770666	47
108	775753	46
114	814120	45
120	850070	43
138	970059	41
153	1062432	40
164	1130578	39
172	1178596	37
177	1204269	36
185	1254796	35
197	1324460	34
206	1372320	32
264	1697938	31
287	1820921	30
296	1865827	29
315	1966145	28
345	2119327	27
351	2148845	26
371	2268836	25
372	2273394	24
379	2310251	23
403	2431406	22
513	2965986	21
577	3276988	20
626	3531917	19
653	3683318	18
772	4254073	17
882	4815389	16
888	4844774	15
901	4913960	14
905	4934367	13
1058	5669288	12
1274	6674402	11
1741	8818361	10
1970	9864059	9
2119	10553705	8
2186	10842114	7
3785	18146340	6
3951	18905192	5
12452	56609633	4
121736	534909122	3
122235	537095711	2
20000000	86814640973	2
