1	24135	105
2	38607	103
5	69292	100
12	126135	95
13	134865	91
19	181119	90
24	218813	89
29	256709	79
30	263821	77
34	293303	76
35	301817	72
37	316706	71
44	365337	68
45	373577	65
48	395460	64
53	438578	63
54	444368	60
63	507449	59
64	514347	57
93	698221	55
95	709376	52
97	724392	51
116	835097	48
119	851861	47
122	870118	46
124	881487	45
128	910535	44
146	1029087	43
152	1060642	42
157	1086438	41
168	1151064	40
170	1162125	39
175	1194866	37
196	1323645	36
199	1340178	35
228	1486195	34
231	1504348	32
251	1615780	31
253	1627745	29
264	1696445	28
274	1747077	27
290	1830173	25
323	2006435	24
333	2056180	23
357	2187920	22
367	2243599	21
416	2477403	20
423	2513544	19
434	2573733	18
456	2691889	17
462	2720660	15
476	2788746	14
534	3073796	13
579	3273090	12
607	3412549	11
845	4542462	9
988	5210316	8
1266	6519497	7
1733	8772422	6
1782	9008919	5
2970	14438879	4
16465	75597425	3
16789	77073935	2
49117	220026246	1
20000000	85968239818	1
