1	24398	106
2	39203	104
3	51117	98
9	103487	96
10	111184	94
12	127330	92
14	142384	90
17	162750	89
20	184291	87
21	191015	85
25	220084	81
31	265638	74
32	274396	72
34	291570	69
48	402205	68
50	414951	66
54	441011	65
56	455156	64
59	482222	63
61	498209	61
66	539904	58
70	569435	57
71	576037	56
78	619431	55
80	632754	54
87	678158	52
92	710550	50
94	723065	48
95	729696	46
106	802033	45
108	812313	44
122	891156	43
124	903427	41
132	949528	40
164	1117442	37
167	1132540	35
192	1268088	34
197	1291569	33
257	1598096	32
263	1628835	30
283	1729887	29
284	1734294	28
298	1804470	27
333	1976953	26
386	2228281	25
444	2510570	24
511	2844534	22
527	2922840	21
576	3162231	20
601	3275147	19
654	3524057	18
674	3612030	17
776	4096345	16
881	4568209	15
1013	5150959	14
1052	5326657	12
1199	5958938	11
1269	6281183	10
1445	7054627	9
1674	8057954	8
2257	10604719	7
2621	12169114	6
7523	32988797	5
7691	33715332	4
15607	67558879	3
45347	193444251	2
20000000	83332183414	2
