1	19549	88
2	35492	87
4	62504	86
5	74235	84
6	86294	83
7	97785	80
9	142983	78
10	158093	77
11	171161	76
12	183431	74
13	195646	73
16	234592	64
45	592412	63
48	622980	62
52	664802	60
53	675266	58
54	685895	57
75	922256	55
79	963081	54
81	982073	53
84	1010693	52
112	1301499	51
116	1340497	50
121	1390259	48
187	2077514	47
198	2183736	44
251	2728528	43
256	2773353	42
257	2782362	41
263	2840573	39
264	2849277	38
265	2858166	37
267	2875923	36
279	2984175	35
475	4908377	33
476	4917549	31
626	6307565	30
635	6378661	29
1006	9781789	26
1011	9823322	25
1731	16350791	23
2547	23507785	22
2591	23835889	21
2595	23867996	20
2605	23947562	19
2635	24175089	18
4053	36453396	17
5566	48945824	16
5574	49009615	15
5580	49054502	14
5606	49244142	13
9208	79397694	12
9214	79443364	11
9251	79707557	10
9373	80537605	9
26069	210270473	8
32089	254390127	7
43562	339028973	6
52567	405091487	5
52599	405312475	4
122006	891659185	3
184607	1318342760	1
1831065	10591248389	0
