1	20968	86
4	62917	72
11	177132	70
12	191377	69
15	224875	64
16	234778	63
17	244952	59
32	381753	55
38	437670	54
44	489908	53
45	497745	51
46	506387	50
201	1884193	49
202	1892590	45
203	1901714	44
268	2478911	43
270	2494189	40
272	2509659	39
769	6759456	38
774	6798069	36
784	6874982	35
785	6882052	34
963	8298926	32
964	8307310	31
967	8331173	28
1002	8588675	27
1353	11368181	25
1366	11456816	24
1379	11548188	23
1385	11592594	22
1781	14674046	20
1786	14710002	19
1796	14783403	18
3232	25764362	17
3272	26033767	16
5229	40344026	15
5271	40612931	14
5285	40704365	13
5324	40953184	12
5343	41066936	11
14494	105110637	10
14495	105116712	8
29164	201135993	7
29329	202081153	6
61019	405249673	5
61048	405409765	4
92470	601694703	3
96690	625607921	2
468913	2813619201	1
3990634	22300063422	0
