1	19865	74
5	79162	69
11	176719	65
37	476861	63
38	487534	61
40	507465	60
43	538505	59
44	548244	58
46	567588	57
47	577301	56
54	647112	55
56	668178	53
58	688082	52
59	697534	49
60	707275	47
63	735340	46
65	753391	45
69	785398	44
106	1171435	43
110	1206449	41
111	1215905	39
112	1225817	38
115	1255555	37
117	1274597	36
431	4258971	35
432	4267351	34
436	4301150	31
1199	11284536	30
1206	11343180	29
1209	11369436	28
1218	11446971	26
2112	19389089	25
2270	20788384	24
2271	20795530	23
2276	20835186	22
2291	20961481	21
2311	21116501	20
2337	21307011	19
2357	21460396	18
2372	21580195	17
7075	60087604	16
7093	60212549	15
8783	73311637	14
8825	73596883	13
10299	84975720	12
12369	101011559	11
12402	101247105	10
24530	191124497	9
24676	192083999	8
35430	268892379	7
35576	269837283	6
47879	356025470	5
63669	465281321	4
63708	465510624	3
135409	944137441	2
143854	996538964	1
2271116	14499814632	0
