1	19287	74
3	49175	72
17	247908	71
20	280905	69
22	300927	67
33	407499	65
35	426564	64
39	466495	63
41	486723	62
50	576413	60
55	624753	59
93	1054503	57
98	1103056	51
100	1122429	48
101	1131993	47
103	1151471	46
107	1188975	44
108	1198051	43
110	1217539	42
204	2186216	41
208	2224077	39
209	2233339	37
449	4674705	36
463	4804294	35
474	4905711	34
478	4941102	33
485	5003451	32
493	5076224	31
505	5183008	30
506	5192735	29
1134	11278997	27
1144	11363719	26
1149	11404627	25
1154	11445585	24
1187	11715756	23
1194	11773329	21
3110	29110493	20
5543	50263871	19
5549	50314386	18
5970	53851052	17
5986	53978094	15
6050	54464821	14
9082	79696530	13
9134	80079762	12
9199	80565397	11
18758	135631355	10
19954	140728557	9
28992	180473157	8
38152	222030832	7
38283	222527473	6
38293	222567247	5
112715	530246829	4
113032	531397192	3
215411	937887682	2
236701	1020745558	1
7738916	42003256317	0
