1	33931	110
5	122401	108
6	139760	106
8	173862	103
10	205521	102
14	264320	100
15	278266	99
17	306246	98
18	319238	95
20	345455	94
28	443373	93
29	454472	92
35	525217	91
43	612819	90
44	623207	89
45	634752	88
46	646707	87
58	790000	86
59	802343	85
63	849995	84
67	896307	83
82	1074235	82
89	1151026	81
90	1161940	79
91	1173334	78
96	1229613	77
104	1317070	76
107	1348061	75
113	1412640	74
120	1497584	73
125	1557257	71
138	1703071	68
139	1714043	67
144	1769064	65
151	1848701	64
158	1925713	63
164	1988346	62
171	2066979	61
175	2111537	60
199	2364875	58
211	2487808	57
212	2498629	56
233	2718575	54
249	2883751	53
276	3146815	52
277	3156043	51
279	3174822	50
289	3268455	49
300	3374336	48
311	3481735	46
325	3609550	45
336	3714626	44
352	3877324	43
376	4128269	41
425	4615616	40
461	4972983	39
481	5158693	37
486	5215699	36
492	5275953	35
504	5393376	34
602	6298945	33
650	6753043	32
656	6816142	31
657	6825392	30
695	7170705	28
705	7271634	27
748	7658405	26
795	8078728	25
819	8290509	24
857	8648046	23
902	9062148	22
920	9219865	21
923	9247388	20
975	9711486	19
1156	11281458	18
1166	11366430	17
1229	11923322	16
1328	12753896	15
1329	12763092	14
1352	12958549	13
1413	13467050	11
1534	14497573	10
1614	15159591	9
1827	16919878	8
1945	17907880	7
3605	31383430	6
5674	47661101	5
11779	96873942	4
19262	156229163	3
87332	697308747	2
20000000	137742815530	2
