1	34250	119
2	58292	118
3	80779	117
4	102559	116
6	142918	115
7	161857	114
8	180902	113
10	217500	112
12	253714	110
13	271347	109
16	323293	108
18	356409	107
19	372658	105
20	389057	101
23	439832	100
27	506183	98
28	522991	96
30	555150	94
32	587204	92
38	683071	91
40	714600	90
42	745139	89
58	991349	88
63	1065933	87
64	1080850	83
69	1150788	79
70	1164528	77
73	1206776	76
74	1221218	75
82	1336278	74
95	1521615	73
99	1576390	72
101	1603836	70
103	1631065	69
115	1797601	67
127	1956117	65
128	1969390	64
129	1983213	63
136	2078506	62
140	2132161	60
142	2160376	59
149	2257617	58
150	2271421	57
157	2363749	56
163	2439202	55
174	2582417	54
191	2781597	53
192	2794181	52
195	2831662	51
198	2870309	50
201	2908954	49
213	3066434	48
259	3589229	46
266	3670441	44
285	3884773	43
300	4056316	42
307	4139054	41
310	4174546	40
319	4281556	39
327	4372148	37
329	4395760	36
335	4465011	35
361	4741820	34
363	4765742	33
369	4835617	32
371	4856292	31
399	5143172	30
465	5810182	29
481	5972939	27
512	6313688	26
536	6566807	25
577	7012266	24
593	7183893	23
683	8086807	22
759	8843692	21
764	8889677	20
768	8928519	18
821	9428444	17
901	10162291	16
953	10662043	14
1025	11321456	13
1140	12380787	12
1278	13618123	11
1313	13934342	10
2182	21983451	9
2289	23013171	8
5138	49404097	7
9054	86522929	6
9758	92982961	5
15968	149696292	4
3197739	20662529567	3
20000000	119299543989	3
