1	32706	120
3	75447	119
5	110334	118
7	143325	117
9	173539	114
10	188309	113
11	203454	111
12	218563	110
14	247822	109
16	275367	106
19	315563	104
28	434742	103
30	460228	102
31	473718	99
37	547843	98
39	571596	97
42	609003	95
44	634792	92
45	647392	91
48	685311	88
49	697936	87
64	869656	86
65	881117	85
68	916599	83
69	928496	82
73	977009	81
74	989881	79
79	1050126	78
86	1129903	76
90	1172567	74
110	1390226	73
112	1412486	72
117	1469490	71
122	1525737	68
123	1536718	67
129	1602653	66
137	1686865	65
142	1741062	64
144	1762877	63
157	1902272	62
169	2029032	61
178	2126587	60
187	2219392	58
188	2229916	57
194	2297762	55
198	2343135	54
207	2434672	53
208	2445069	52
216	2530822	51
218	2554050	49
220	2576283	48
226	2643018	47
230	2686443	45
237	2759783	44
240	2793642	43
242	2815692	42
245	2848128	41
260	3007164	40
261	3017300	39
266	3065809	38
287	3268035	37
299	3377980	36
300	3387071	35
304	3426307	34
314	3535234	33
340	3782724	31
350	3872828	30
361	3972484	29
367	4028754	28
396	4283453	27
412	4418299	25
414	4435287	24
437	4639184	23
438	4648858	22
450	4760828	21
452	4779521	20
464	4888242	19
491	5122888	18
564	5754182	17
588	5964928	16
674	6707528	15
771	7521975	14
780	7596565	13
806	7819194	12
1004	9415651	11
1109	10267134	10
1323	12031760	9
1754	15449137	8
2223	19102164	7
2763	23440435	6
10145	80923174	5
15961	126372519	4
49343	386390591	3
20000000	141912504865	3
