1	12026	57
3	28197	48
4	35322	46
6	44922	45
9	55274	43
31	146754	42
39	173128	41
41	180664	39
42	183912	38
44	190018	36
49	205298	35
92	360279	34
100	388413	33
103	398244	31
104	401021	29
113	425523	28
117	437152	26
119	442764	25
121	448679	22
125	460867	21
152	531607	20
520	1758416	19
535	1800601	18
566	1883655	17
568	1889196	16
574	1903701	15
581	1920992	14
1176	3695067	13
1178	3700440	12
1269	3913623	11
1271	3919117	10
1308	4006789	9
1330	4062387	8
1899	5642939	7
1937	5734070	6
1952	5769491	5
1996	5876218	4
2027	5948388	3
2060	6025641	2
3820	10639103	1
5802	17187133	0
