1	13936	57
2	22992	56
4	39725	55
7	63125	54
10	80223	53
11	85415	52
14	100946	51
15	105748	49
20	130302	47
23	144962	46
28	168339	43
29	173496	41
30	178077	40
56	317720	39
59	330976	37
60	335298	36
65	357193	35
132	714236	34
136	733860	33
138	743035	32
139	747670	30
142	760828	28
250	1193252	26
253	1201762	25
255	1207684	24
264	1234670	23
273	1261445	20
534	2060233	19
557	2122014	18
576	2170057	15
590	2205526	14
591	2208030	13
603	2242242	12
608	2255507	10
613	2270352	9
1608	5157325	8
1644	5243397	7
2278	7103767	6
2280	7110389	5
2286	7130746	4
2325	7252161	2
3212	9857453	1
3861	11385672	0
