1	26581	92
2	44702	90
8	133490	88
9	147515	87
11	174821	83
14	213966	82
18	265236	79
21	303276	77
23	328626	76
27	378065	75
29	401904	72
38	510645	69
42	554842	65
43	566609	60
44	578373	57
48	626387	56
56	718411	52
58	742212	51
76	942696	50
81	997706	48
84	1030130	45
86	1051736	44
117	1371382	42
118	1381172	41
150	1694072	40
177	1958102	39
178	1967640	38
189	2078952	37
201	2196298	34
205	2234405	33
211	2293099	31
215	2331721	30
236	2521755	28
238	2541151	27
277	2906514	25
306	3179110	24
319	3297114	23
330	3399819	22
369	3760445	21
417	4163125	19
539	5167655	18
584	5527630	17
648	6042997	16
783	7065319	15
890	7932885	14
1160	10064759	13
1206	10443336	12
1242	10742631	11
1245	10768009	10
1319	11379296	9
1642	13755576	8
1908	15738565	7
2088	16981514	6
3445	26625579	5
4007	30607038	4
4389	33344405	3
4918	37207219	2
6419	47796426	1
11141893	65064945598	0
