1	27071	95
2	48549	93
21	397417	92
22	413054	90
25	458631	89
28	504542	88
36	624336	84
82	1340285	83
86	1394298	79
87	1407106	78
88	1420546	76
176	2794863	74
179	2836646	69
180	2851199	67
181	2865651	65
182	2880055	64
196	3074641	62
199	3125203	61
202	3169161	57
203	3183212	55
204	3196970	53
501	7419226	50
509	7524138	49
512	7561757	48
514	7585972	47
895	12939564	46
898	12976809	45
901	13013489	44
1275	17948839	43
1297	18222150	40
1312	18414897	39
1318	18494000	38
1321	18532262	37
1323	18557754	36
1334	18697722	35
1341	18782252	34
1354	18937863	33
2715	36401715	32
2750	36783675	31
2772	37026323	30
2789	37213429	29
2794	37267364	27
2819	37539882	25
7384	94212184	24
7429	94658324	23
7438	94753517	22
8575	108439807	21
8629	108962193	19
8630	108971478	18
8712	109751701	17
8792	110510684	16
8833	110882309	15
19146	231607621	14
19202	232200130	13
24945	297047653	11
42577	489589834	9
42621	490045839	8
42708	490910361	7
42830	492098102	6
62145	700961039	5
196150	2056755762	4
283435	2902670228	3
283773	2905473420	2
1722963	16748030740	1
20000000	154146052853	1
