1	27263	102
2	48690	100
44	768963	99
46	798476	98
49	842111	97
106	1799017	94
107	1814508	93
108	1829574	92
114	1920835	90
118	1982799	89
127	2118082	87
128	2133428	82
129	2149208	81
131	2180399	80
132	2195536	76
139	2299232	73
155	2526711	71
159	2583191	70
165	2671337	68
168	2715309	66
190	3028324	64
196	3113724	63
208	3279577	60
211	3320469	59
225	3515849	55
482	7327930	54
489	7418659	53
494	7481102	52
500	7554640	50
503	7591490	48
505	7616480	47
509	7667054	46
950	13874976	45
954	13928055	43
1182	17067368	42
1194	17224763	39
1232	17694767	38
1245	17856911	37
2584	36560021	36
2594	36689799	34
2956	41521034	33
2965	41637448	32
3620	50205362	30
3622	50229271	29
3628	50301842	28
3642	50470757	27
5166	70887595	26
5167	70899494	25
5176	71010589	23
8583	114629020	22
8651	115435243	21
12816	167453413	20
12828	167586371	19
16311	210587157	18
17270	222272791	17
17326	222924870	16
17375	223483734	15
24494	311219810	14
24582	312236210	13
36363	453382712	12
36554	455443056	11
67336	812442109	10
76650	917593503	9
76810	919287077	8
92725	1100434653	7
102657	1210499161	6
198080	2265847519	5
235441	2668221995	4
479765	5312106030	3
784196	8526453026	2
1407828	14879857842	1
20000000	163675080019	1
