1	20584	93
50	587892	92
51	598607	89
52	608595	88
55	637536	87
56	646865	86
58	665831	83
59	675687	82
60	684877	78
61	694025	73
63	712390	71
342	3153381	69
349	3211968	66
352	3235175	64
357	3273384	63
358	3281205	61
360	3296647	58
366	3338694	57
491	4317756	56
500	4381565	55
504	4413284	51
540	4668311	50
547	4719023	49
564	4834681	48
565	4841682	46
570	4876899	44
576	4916937	43
577	4924035	42
597	5062073	40
600	5083231	39
605	5118402	38
612	5172614	36
1268	10127515	35
1274	10168453	34
2199	16683112	33
2225	16845516	31
2226	16852056	30
2245	16967787	29
2261	17071497	28
2283	17203103	27
4642	33514300	26
4672	33671209	25
7256	51369747	24
7271	51456504	23
7276	51486877	22
7280	51509636	19
13825	92272716	16
13856	92430559	15
37965	286783343	14
38047	287197150	13
38087	287387673	12
42704	314432626	11
89396	578926413	10
89426	579082423	9
97754	624294688	8
102532	650030077	7
102708	650916160	6
220212	1611727437	5
373109	2897859828	4
377931	2936202661	3
997818	6716343012	2
1827065	12706520499	1
20000000	161781846778	1
