1	25107	108
2	40280	107
3	51623	105
4	62739	103
5	72176	97
7	87396	94
10	107403	92
35	357604	91
36	365410	90
37	374521	89
58	579907	88
59	586989	87
62	608590	86
63	616706	85
64	623487	83
65	629703	82
68	649947	81
73	680138	78
74	686144	77
76	697256	75
78	712510	74
84	759583	71
87	783249	69
88	790124	68
89	796907	67
149	1314849	66
151	1328884	63
152	1335280	62
153	1340948	61
154	1346954	58
158	1372428	56
159	1378542	55
510	4129075	54
622	4957544	51
871	6768244	50
872	6772982	48
880	6823843	46
892	6892035	45
901	6951127	44
902	6957407	43
920	7049325	42
924	7067174	41
954	7210970	40
968	7280241	39
971	7297325	38
979	7336384	36
989	7385594	34
1012	7504228	32
1225	8810570	31
1238	8880049	30
1300	9187497	29
1651	11203030	28
1941	12898819	27
1947	12928933	26
3362	21533886	25
3375	21601374	24
3402	21738578	23
3411	21786753	22
3444	21963081	21
3871	24426310	20
3900	24567258	19
3938	24755869	18
4567	28145729	17
7195	42744507	16
7993	47052546	15
9314	53929217	13
13914	77968084	12
16043	89279198	11
16178	89896562	10
16197	89984635	9
16295	90434240	8
21638	118538951	7
41819	217899789	6
58756	298726833	5
60121	304874875	4
60196	305201875	3
60420	306184444	2
834647	5694787137	1
2247302	14145830357	0
