1	26086	95
4	75213	90
5	90005	89
7	117558	88
8	131401	84
12	184039	82
14	209774	81
24	333331	80
25	345089	77
26	356469	76
28	380650	70
29	393024	65
30	404758	62
32	427305	60
33	438955	59
36	474436	58
42	544823	57
54	673069	56
57	707826	53
70	849890	52
72	871911	51
79	945061	49
80	954943	47
82	977076	46
92	1073358	45
108	1215199	44
109	1223751	43
111	1242759	41
125	1373294	39
128	1399077	36
135	1462533	35
139	1495195	34
141	1512109	32
154	1637870	31
155	1646262	30
162	1706147	29
175	1823454	28
224	2202032	27
226	2216801	26
245	2368937	25
247	2384137	24
260	2498063	23
265	2538141	22
279	2655794	21
288	2729400	20
320	2977801	19
343	3154239	18
362	3300735	17
391	3527582	16
498	4300210	15
541	4649988	14
672	5630294	13
698	5834753	12
724	6031273	11
743	6169212	10
915	7368766	9
929	7464081	8
1362	10541387	7
1476	11342350	6
1895	14275598	5
2869	20594016	4
3170	22588679	3
11236	75610855	2
11270	75820929	1
20000000	103699527815	1
