1	28627	106
2	47411	98
4	80629	97
7	123477	93
8	136555	92
9	149361	91
10	162944	90
16	238105	89
18	261165	86
19	272534	85
25	343997	84
31	414882	82
32	427506	81
40	519335	79
41	530346	77
42	542709	74
44	566815	73
45	579748	71
46	591516	68
47	603246	67
49	627298	66
51	651816	64
53	674901	63
55	696707	62
67	835418	59
68	845778	57
69	857338	56
76	934299	55
89	1073615	54
91	1094094	53
93	1117302	51
101	1195023	50
103	1214193	49
111	1292005	47
116	1342053	44
137	1527137	41
138	1534809	38
151	1651782	37
153	1671710	32
162	1758039	29
166	1791956	28
169	1818824	27
173	1853063	25
224	2274842	24
233	2343695	23
271	2661118	22
323	3102668	21
361	3385008	20
370	3458153	19
378	3520592	18
431	3924133	17
437	3967314	16
528	4629375	14
625	5385286	13
630	5421492	12
734	6166671	11
867	7130304	10
894	7328034	9
964	7847264	8
971	7902033	7
986	8021156	5
1274	9986959	4
3947	27986480	3
21109	141716049	2
46637	310158924	1
20000000	121629987997	1
