1	29264	107
2	48858	104
5	96429	103
9	155974	100
10	169967	98
12	196804	93
14	222422	86
16	248649	85
17	261318	82
19	286721	79
21	311171	77
23	336087	75
28	393572	73
33	450251	72
34	462602	70
35	474900	67
41	549471	65
42	561483	63
45	595293	62
47	618051	61
52	679321	59
55	714496	58
59	758552	55
61	780580	54
74	928876	53
90	1106598	52
101	1223044	48
107	1281272	47
114	1346367	46
116	1365204	44
125	1456055	43
128	1483365	42
136	1569155	41
146	1665928	40
172	1910357	39
177	1951111	38
192	2079655	37
198	2130358	36
202	2170960	35
229	2420737	34
239	2513121	31
241	2530728	30
265	2732217	27
282	2881179	25
290	2953061	23
296	3001567	22
303	3060614	21
304	3068967	20
313	3145098	19
350	3452106	18
418	3993994	17
554	5047441	16
575	5198124	15
732	6453066	13
799	6959978	12
957	8093975	11
1278	10382205	9
1388	11149036	8
1730	13502390	7
1915	14813948	6
2752	20675945	5
3460	25570370	4
10760	75502295	3
60251	405426302	2
20000000	108427568197	2
