1	31031	87
3	70400	82
6	118171	79
7	132733	78
9	160081	74
11	186340	72
14	225401	70
16	248550	69
17	259869	68
26	355507	66
36	465035	65
44	548155	64
48	590864	63
52	633938	61
54	656369	59
55	667896	56
60	724002	55
61	736860	54
69	828338	53
73	871206	52
74	881964	49
79	938611	47
82	969031	45
85	1004479	42
95	1108670	41
99	1150275	39
100	1160058	38
115	1299848	37
125	1385494	36
126	1394587	35
150	1610233	34
170	1779215	33
173	1804216	32
174	1811755	31
197	1999132	30
241	2382207	29
261	2536957	28
265	2568774	26
284	2740122	25
292	2810196	22
319	3029273	20
393	3593017	19
442	3957992	18
450	4025152	17
478	4248299	15
501	4412959	14
566	4892998	13
568	4905850	12
665	5607268	11
789	6465959	10
952	7591401	9
1018	8037683	8
1208	9330670	7
2521	18209800	6
3253	22932927	5
3259	22973216	4
20000000	102935099323	4
