1	25295	126
2	42866	123
4	70024	120
5	80514	117
9	119500	115
11	137799	114
16	182608	111
19	206934	107
21	223397	105
29	285685	104
30	293957	102
33	319053	101
38	364562	100
40	379496	95
43	400795	93
53	471308	88
55	486172	87
58	509825	85
59	517382	80
60	525385	77
66	570573	75
71	605691	74
74	625937	72
79	660655	71
81	673330	68
89	727374	67
92	747468	66
100	795875	61
103	816976	60
107	843788	59
108	850161	55
147	1094483	54
210	1445162	53
263	1767032	51
280	1864781	49
286	1899268	48
289	1916983	47
305	2017021	46
310	2048282	45
312	2061945	44
321	2117091	43
326	2145953	42
347	2272063	40
378	2450392	39
382	2472967	38
401	2575787	36
474	2975033	35
490	3055397	34
522	3236012	33
563	3458437	32
573	3510892	30
601	3663234	29
675	4061089	28
704	4216312	26
722	4308937	25
819	4799372	24
840	4911037	22
927	5330298	21
1131	6336849	20
1154	6469335	19
1178	6588466	18
1587	8669184	17
1641	8937746	16
1993	10588909	15
2152	11392595	14
2306	12149421	13
2493	13060250	12
2577	13459279	11
2865	14817187	10
4700	23457653	9
4745	23671027	8
12730	60687977	7
13596	64719863	6
18825	88399030	5
20000000	150899939224	5
