1	30564	130
3	79779	124
5	124814	123
6	145084	120
7	165013	117
32	669893	116
34	707572	113
39	806057	97
43	888256	95
46	944268	92
53	1066745	90
56	1121696	89
57	1139121	88
58	1156700	86
59	1173815	82
60	1190553	81
64	1257780	80
75	1439744	79
76	1456417	77
77	1473063	73
78	1489469	72
87	1632450	70
88	1648372	69
102	1862033	67
104	1890865	64
316	5319205	63
319	5361074	62
320	5375360	61
321	5390094	58
443	7405753	57
450	7509999	56
451	7525589	55
467	7766931	54
470	7812105	53
720	12076568	52
730	12226596	51
738	12339384	49
1094	18150175	48
1095	18164495	45
1100	18234940	44
1109	18360395	43
2017	31902922	39
2032	32097672	38
2035	32136455	37
3423	51878131	36
3459	52294868	35
3483	52578746	34
3497	52748878	33
3506	52860787	32
3541	53282192	31
6254	93270655	30
6263	93384586	29
8166	119387154	27
8177	119526764	26
8178	119540575	25
8184	119622155	24
8202	119854046	22
10752	155517587	21
13701	194358647	19
14938	209960689	18
20683	282913355	17
25151	340651247	16
26436	356174102	15
26483	356695876	13
41160	549571619	12
41241	550549186	10
41273	550927431	9
92086	1188275395	8
92097	1188411622	7
92116	1188642249	6
106870	1373762436	5
272992	3361719404	4
325604	3974439398	3
329441	4014341603	2
1154870	12512228826	1
20000000	167067752982	1
