1	30032	114
2	52848	113
27	561593	112
29	596711	111
33	665026	109
34	682009	108
37	730998	106
38	747335	105
39	764043	104
42	813695	103
48	913258	100
51	961905	99
52	978227	98
54	1011825	96
55	1028615	95
56	1044855	94
107	1936912	92
110	1987056	91
111	2003752	87
113	2036978	85
125	2237357	84
126	2253492	81
129	2302286	80
131	2334617	79
134	2388765	78
139	2469725	75
140	2485988	74
247	4259247	73
249	4290026	71
254	4365089	70
257	4409951	69
386	6546529	68
399	6749374	67
401	6780172	66
509	8577276	64
524	8810253	61
897	14857392	59
906	14992951	57
907	15008172	56
911	15069147	54
926	15293906	53
933	15397105	52
940	15499678	51
943	15545337	50
953	15696064	49
956	15740764	47
963	15843217	46
977	16046216	45
1228	20141003	44
1254	20532864	42
2306	36878181	41
2312	36960842	40
2315	37002156	38
2325	37135803	37
2340	37333073	36
2355	37529617	33
4333	67240662	32
4361	67603501	31
5541	84513710	30
5559	84750697	29
5573	84928032	28
8449	125855602	27
8456	125946926	26
8476	126211066	24
8522	126796128	23
8787	130114771	22
8815	130473447	21
8816	130486146	18
24517	341683982	17
26585	368429522	16
26774	370767252	15
26943	372782380	14
29610	406682560	13
29620	406799373	12
60061	801750344	11
88502	1161035142	10
88973	1166287995	9
89304	1169869514	8
118251	1529639763	7
154400	1966329364	6
154705	1969506974	5
273386	3367262176	4
273403	3367455916	3
1241453	14324760372	2
1556039	17778553335	1
20000000	189853398418	1
