1	32363	113
4	102789	94
6	146658	92
7	166629	91
8	186035	90
94	1862249	88
96	1897627	83
98	1932379	82
100	1965946	81
103	2017617	80
104	2035247	79
109	2121204	78
185	3478208	77
191	3576361	74
192	3592340	72
194	3624665	71
196	3657276	69
197	3673933	68
201	3739143	66
208	3852402	65
226	4139385	64
234	4258546	63
242	4381341	58
249	4493615	56
251	4525307	49
253	4556498	48
255	4588286	47
259	4650493	45
262	4697131	43
1787	29560594	41
1792	29632481	38
1794	29661405	37
1805	29820119	36
1815	29957821	35
1818	29999069	34
1823	30069756	33
3195	51008856	31
3205	51145021	29
3234	51528960	27
3246	51694222	26
3252	51775668	25
3274	52071925	24
3310	52530316	22
7605	115522091	21
7629	115844864	20
7636	115940592	19
7688	116620110	18
7726	117123616	17
17983	264226679	16
30789	443177764	15
30806	443401728	13
49106	692825745	12
54809	772815070	10
54814	772880610	9
85232	1135375191	8
164565	1591276016	7
164590	1591406064	6
243774	2279359295	5
244047	2282224114	4
244141	2283268547	3
363330	3655312471	2
1274953	12656433510	1
20000000	172215912507	1
