1	30455	139
4	98666	133
5	119143	129
6	138794	127
8	183272	117
11	252489	103
13	294820	101
14	314139	100
15	332517	97
17	369774	93
32	646510	90
57	1061639	86
58	1076989	85
183	3015105	82
185	3044435	81
193	3152664	78
194	3166083	75
195	3178766	74
203	3284242	73
286	4549589	72
299	4722293	71
303	4774519	68
306	4815312	67
310	4872317	65
318	4985494	64
320	5013454	63
325	5085301	62
330	5157057	61
335	5227371	57
344	5355577	54
352	5459982	52
359	5558552	50
372	5731005	49
375	5774408	47
378	5818078	46
385	5921265	45
386	5935980	44
1360	19742259	43
1365	19802392	42
1386	20043995	41
2221	31184736	40
2236	31362175	39
2247	31491576	38
2270	31750128	37
2296	32054313	36
2331	32452071	35
2338	32534839	34
2890	40098927	33
2899	40209054	32
2916	40422946	31
2954	40885514	30
2964	41004731	28
2971	41089187	27
2981	41208359	26
3014	41593777	25
3051	42012558	24
3057	42079673	23
3079	42323090	22
3083	42368304	21
12054	158631198	20
12150	159604273	19
12195	160043504	18
12220	160284075	17
12297	161022045	16
12298	161031415	15
17854	230552599	14
18027	232348501	13
18113	233244768	12
31905	394949354	11
32085	396672592	10
126420	1435085591	9
176044	1963050711	8
181025	2014183385	7
181856	2021667647	6
291837	3152871534	5
384374	4062472650	4
555985	5747076212	3
556795	5753982527	2
1129250	11090928810	1
19376584	171870556367	0
