1	30955	128
2	55784	127
5	126649	124
6	147206	123
7	166355	120
18	376190	117
19	391545	114
21	421637	112
22	437555	111
24	469194	108
25	485266	106
29	541837	105
31	571576	102
41	751172	101
42	767266	99
44	798609	97
91	1510640	95
94	1548638	93
95	1561555	92
99	1613970	91
100	1627375	90
103	1666094	89
104	1678851	87
107	1716880	85
108	1730331	83
109	1743003	82
253	3808225	80
261	3906088	79
263	3932196	77
274	4070379	75
275	4083182	73
276	4096529	72
279	4135498	71
280	4148436	70
286	4229137	69
291	4290898	67
297	4360938	63
301	4411324	62
304	4446278	61
677	9379214	59
680	9415256	58
687	9496621	56
698	9629190	55
699	9640341	51
706	9718787	50
707	9730097	48
718	9863356	47
725	9948425	46
732	10025741	44
1057	14164041	43
1801	23196734	42
1864	23862184	39
1865	23873705	38
1872	23953442	37
1881	24050932	36
1912	24370367	35
3470	43217308	34
3476	43280061	33
3484	43362691	32
3505	43556186	30
3521	43716560	29
5242	63325813	28
5358	64454023	27
5376	64620385	26
5378	64639633	25
5476	65546578	24
5482	65604615	23
11150	126787556	22
17145	191093396	21
17191	191514705	20
17213	191708135	19
17234	191887643	18
27748	300093663	17
27876	301220635	15
28004	302370283	14
28279	304697318	13
52223	542126613	12
52268	542540396	11
52332	543103218	10
62953	645676884	9
86877	870829318	8
97803	972450078	7
167878	1619231337	6
270553	2549488400	5
271608	2558274556	4
271724	2559254927	3
926263	7807961889	2
928448	7818747610	1
20000000	150864145059	1
