1	22685	111
4	71339	110
5	87457	108
7	110708	107
8	121312	101
25	326482	99
28	365782	96
53	648646	93
59	707742	90
61	727639	89
62	737494	87
63	747604	84
64	757600	83
65	767783	81
70	817548	79
73	843983	77
74	852875	76
75	861890	75
79	908483	74
81	925316	73
82	933820	71
305	3108483	69
318	3213464	68
321	3235630	66
322	3243181	64
332	3316669	63
523	5045398	61
553	5283689	59
559	5329322	57
563	5364061	56
578	5482018	54
1283	11635750	53
1291	11697593	51
1304	11795517	50
1309	11831393	48
1311	11845695	47
1313	11859515	46
1327	11964060	45
1334	12013742	43
1339	12051440	42
1341	12065353	41
1351	12138587	40
1367	12249947	39
1622	14293957	38
1624	14309293	36
1970	16939624	35
1971	16946669	34
3502	28927628	33
3510	28975218	32
4050	32778561	31
4071	32905447	30
4073	32917728	29
4074	32924396	28
5894	46453301	27
5909	46549878	26
7185	55964054	25
7262	56441281	24
7283	56570016	23
7323	56805125	22
11988	88555063	21
12016	88708292	20
12099	89151720	19
12100	89157532	18
14064	103244561	17
14158	103778386	16
14193	103966960	15
14194	103971997	14
14198	103995493	13
49214	327151500	12
49215	327156625	11
61526	402031720	9
61572	402274279	8
66572	431996165	7
66701	432685593	6
294945	1726039576	5
295851	1730759708	4
445846	2577395402	3
448673	2591693220	2
989296	5438122234	1
20000000	169066648912	1
