1	26455	100
2	48112	96
3	67572	95
36	625459	94
37	639295	93
38	653369	92
39	667508	91
40	680974	89
43	721949	88
46	762240	87
49	801617	85
50	814376	84
51	827091	83
53	853740	82
54	866941	79
58	919017	78
62	971084	75
64	996800	74
68	1046621	72
70	1071869	70
78	1170021	68
81	1208054	66
82	1220861	65
86	1270524	62
87	1283162	60
91	1331877	59
95	1378967	57
115	1619807	56
435	5724974	55
443	5808847	54
444	5820522	53
461	6007835	51
462	6018262	50
463	6029353	49
467	6074403	47
482	6240593	45
685	8709587	43
706	8929333	41
726	9154588	39
741	9317439	37
745	9361280	36
746	9372517	35
753	9446172	34
760	9516803	33
784	9755669	32
791	9826878	31
799	9913610	28
1155	14006117	27
1183	14296570	26
1192	14388870	25
3201	37698070	24
3225	37923524	23
3248	38148268	20
3282	38462397	19
5866	66186586	18
5904	66551913	17
6223	69368558	16
6251	69615681	15
6373	70670207	14
6379	70723663	13
10647	113356353	12
10661	113474368	11
10694	113755604	10
11051	116873069	9
13573	141621086	8
13655	142310150	7
13962	144886689	6
14058	145695862	5
45304	432594725	4
45391	433285254	3
105216	955372170	2
329114	2826892662	1
20000000	140640581518	1
