1	25825	103
2	47054	99
4	82942	96
5	99315	94
7	131373	92
8	146201	90
9	161014	88
10	174998	86
12	201581	85
13	214405	84
15	240353	82
42	654724	81
46	703561	78
47	715663	77
49	740103	73
148	2043502	71
150	2066772	68
159	2164694	66
162	2198221	65
166	2243149	64
168	2266265	63
170	2289665	62
490	6333726	61
494	6377771	60
505	6502264	59
509	6549605	58
512	6584120	57
513	6596067	56
515	6618988	55
518	6654431	54
524	6722000	53
529	6778394	52
531	6802486	51
538	6881441	50
543	6935973	49
569	7211594	48
581	7340115	46
591	7438982	44
604	7570239	43
613	7663434	42
616	7694628	40
617	7705351	38
629	7831740	37
636	7907163	36
637	7918491	35
658	8137971	34
1222	14339514	33
1229	14409287	32
2753	30733194	31
2754	30744077	30
2775	30959249	28
2802	31224720	27
2829	31479704	25
2845	31628574	24
3350	36981930	23
3356	37038797	21
3550	38777819	20
3551	38786563	19
3560	38866575	18
3577	39020161	17
3583	39068250	16
3646	39562810	14
4294	45956656	13
6337	65715251	12
6372	66003002	11
6852	69787735	10
6929	70409704	9
7122	71905345	8
7210	72614759	7
33046	301367641	6
33380	304020163	5
37341	338188950	4
37476	339239409	3
37558	339883016	2
353973	2877444420	1
20000000	140306705985	1
