1	21656	83
58	529694	82
59	538072	81
71	614511	80
72	620404	78
81	673625	75
83	684069	74
87	705359	73
89	715694	72
187	1379844	71
189	1392150	70
196	1433842	69
197	1439872	66
198	1445879	65
199	1451620	64
203	1477047	62
209	1514885	60
211	1525982	58
446	2999810	57
449	3016070	55
460	3071616	54
465	3096691	53
468	3110781	52
473	3137472	51
475	3147550	50
490	3217926	48
502	3275821	47
1016	6498295	46
1026	6552616	45
1058	6710107	44
1074	6784153	42
1075	6789722	41
1087	6850411	40
1097	6896881	39
1101	6915585	38
1354	8306702	35
1364	8355627	34
1389	8466036	33
1398	8506168	31
1993	11742653	30
2002	11790319	29
2003	11795998	27
2021	11879421	26
2035	11942156	25
2094	12216377	24
2558	14563626	23
4512	24408007	22
4536	24507035	21
4545	24547599	20
4566	24647822	19
4569	24661261	18
4583	24719707	17
4601	24796521	16
4619	24878714	15
7778	40327421	14
7804	40433695	13
7850	40619119	12
7858	40649801	11
7888	40771646	10
8091	41581726	9
8317	42459860	8
17938	84927679	7
34333	210919711	6
38300	244943429	5
54855	388294846	4
87159	659873778	3
146031	1144338535	2
182341	1433544956	1
20000000	127009336009	1
