1	26565	117
4	88472	100
6	128771	99
7	146327	95
8	162421	94
10	193875	92
22	398171	90
23	418216	89
27	484660	88
29	514496	86
32	557656	85
35	595886	84
38	632787	83
39	644548	82
40	657002	79
41	668686	78
43	690420	75
44	701415	74
46	725136	72
47	736806	71
51	784605	70
57	852864	68
60	885893	64
61	895911	63
64	927397	62
70	991038	61
72	1012500	58
83	1125838	57
84	1136975	56
86	1158773	54
585	7011237	53
609	7229784	52
613	7265925	51
619	7322520	50
621	7340314	49
622	7349796	48
628	7404544	47
631	7432418	46
644	7559388	43
665	7759845	42
671	7816562	39
677	7871257	38
682	7915741	37
707	8142850	36
754	8571041	34
756	8591028	33
761	8641441	32
775	8778071	30
839	9353398	28
862	9559905	27
880	9721368	26
2143	22784407	25
2156	22893425	24
2586	27094642	23
2620	27363221	22
2661	27692020	19
3870	39481880	18
3894	39666076	17
8491	82847143	16
8544	83285833	15
8753	84974481	14
8763	85056166	13
8826	85550720	12
9002	86945649	11
14378	135631882	10
14619	137567856	9
14980	140432325	8
15023	140780475	7
23287	211924492	6
37536	328842897	5
37852	331269560	4
38673	337517162	3
38906	339323478	2
124526	1015004728	1
20000000	127737219097	1
